x,y,x-displacement,y-displacement
-28.7518,-0.237616,-0.004070823529411766,-0.0038133788235294097
-28.4331,-0.237616,-0.0038905235294117643,-0.0036516088235294102
-28.1143,-0.237616,-0.0036122235294117656,-0.0034549688235294097
-27.7955,-0.237616,-0.003288423529411763,-0.0032350488235294104
-27.4768,-0.237616,-0.0029702235294117654,-0.0030295188235294097
-27.158,-0.237616,-0.002697323529411766,-0.0028977888235294097
-26.8393,-0.237616,-0.0024964235294117655,-0.0028991288235294104
-26.5205,-0.237616,-0.0023696235294117657,-0.0030577388235294104
-26.2017,-0.237616,-0.0022861235294117654,-0.0033400488235294096
-25.883,-0.237616,-0.0021947235294117635,-0.00366102882352941
-25.5642,-0.237616,-0.0020561235294117644,-0.00391843882352941
-25.2455,-0.237616,-0.001872923529411763,-0.00403393882352941
-24.9267,-0.237616,-0.0016820235294117657,-0.00397129882352941
-24.6079,-0.237616,-0.001520723529411766,-0.0037399088235294097
-24.2892,-0.237616,-0.0013862235294117634,-0.0033904588235294103
-23.9704,-0.237616,-0.0012310235294117657,-0.00300584882352941
-23.6517,-0.237616,-0.0009964235294117642,-0.00267590882352941
-23.3329,-0.237616,-0.0006508235294117627,-0.0024668488235294102
-23.0141,-0.237616,-0.00020392352941176264,-0.0023908888235294103
-22.6954,-0.237616,0.00028777647058823505,-0.0023715788235294097
-22.3766,-0.237616,0.0007480764705882353,-0.00227047882352941
-22.0579,-0.237616,0.001119676470588235,-0.00197205882352941
-21.7391,-0.237616,0.001381976470588235,-0.0014373088235294096
-21.4204,-0.237616,0.0015427764705882342,-0.00072801882352941
-21.1016,-0.237616,0.0016331764705882351,-2.473882352940944e-05
-20.7828,-0.237616,0.001694376470588236,0.00042789117647058957
-20.4641,-0.237616,0.0017595764705882373,0.0004524711764705893
-20.1453,-0.237616,0.0018515764705882391,2.968117647059003e-05
-19.8266,-0.237616,0.0020297764705882355,-0.0007100688235294108
-19.5078,-0.237616,0.002418676470588233,-0.00153670882352941
-19.189,-0.237616,0.0031650764705882344,-0.00218909882352941
-18.8703,-0.237616,0.004374376470588238,-0.00248598882352941
-18.5515,-0.237616,0.006039076470588236,-0.0024007788235294097
-18.2328,-0.237616,0.007984776470588238,-0.0020434188235294104
-17.914,-0.237616,0.009904776470588236,-0.0016017888235294103
-17.5952,-0.237616,0.011506976470588234,-0.00126403882352941
-17.2765,-0.237616,0.012674176470588234,-0.0011288988235294102
-16.9577,-0.237616,0.013516276470588232,-0.0011739388235294098
-16.639,-0.237616,0.014313976470588238,-0.0012905488235294103
-16.3202,-0.237616,0.015376276470588233,-0.00134785882352941
-16.0014,-0.237616,0.016838176470588235,-0.00126094882352941
-15.6827,-0.237616,0.018566276470588238,-0.00103152882352941
-15.3639,-0.237616,0.020265476470588236,-0.0007202488235294093
-15.0452,-0.237616,0.021712976470588233,-0.00037880882352940917
-14.7264,-0.237616,0.022922776470588237,-3.278823529410252e-06
-14.4077,-0.237616,0.024146676470588237,0.00045470117647058994
-14.0889,-0.237616,0.025731176470588233,0.0010407911764705909
-13.7701,-0.237616,0.027913776470588233,0.0017238911764705898
-13.4514,-0.237616,0.03070347647058824,0.00236299117647059
-13.1326,-0.237616,0.03388967647058823,0.0027836911764705895
-12.8139,-0.237616,0.03717917647058823,0.00286889117647059
-12.4951,-0.237616,0.04034897647058823,0.0026139911764705894
-12.1763,-0.237616,0.04330957647058824,0.0021230911764705904
-11.8576,-0.237616,0.04607947647058823,0.0015419911764705894
-11.5388,-0.237616,0.048771176470588234,0.0009772811764705899
-11.2201,-0.237616,0.05153927647058823,0.0004684711764705897
-10.9013,-0.237616,0.05451177647058823,1.5701176470589787e-05
-10.5825,-0.237616,0.05776067647058823,-0.0003578288235294106
-10.2638,-0.237616,0.06132107647058824,-0.0005620888235294101
-9.94502,-0.237616,0.06515717647058823,-0.00045388882352941085
-9.62626,-0.237616,0.06911697647058823,0.0001032611764705902
-9.3075,-0.237616,0.07294457647058823,0.0011465811764705906
-8.98874,-0.237616,0.07636557647058823,0.0025055911764705896
-8.66998,-0.237616,0.07921057647058823,0.0038493911764705905
-8.35123,-0.237616,0.08151657647058823,0.0047988911764705895
-8.03247,-0.237616,0.08360657647058824,0.0050348911764705895
-7.71371,-0.237616,0.08601257647058823,0.00444879117647059
-7.39495,-0.237616,0.08921857647058823,0.003251691176470589
-7.07619,-0.237616,0.09330557647058824,0.0018671911764705906
-6.75743,-0.237616,0.09784457647058822,0.0005877811764705906
-6.43867,-0.237616,0.10207857647058824,-0.0005866788235294098
-6.11991,-0.237616,0.10534657647058823,-0.0018227588235294103
-5.80115,-0.237616,0.10750057647058822,-0.00333294882352941
-5.48239,-0.237616,0.10903457647058823,-0.0052016088235294095
-5.16363,-0.237616,0.11081357647058823,-0.00719057882352941
-4.84487,-0.237616,0.11359757647058824,-0.00882203182352941
-4.52611,-0.237616,0.11746657647058822,-0.00964275882352941
-4.20736,-0.237616,0.12215957647058823,-0.00958376882352941
-3.8886,-0.237616,0.12677757647058824,-0.00883855582352941
-3.56984,-0.237616,0.13046857647058824,-0.00788001482352941
-3.25108,-0.237616,0.13123757647058823,-0.0054243188235294105
-2.93232,-0.237616,0.13310957647058824,-0.0072706888235294104
-2.61356,-0.237616,0.13217757647058823,-0.00775899282352941
-2.2948,-0.237616,0.13038357647058824,-0.00829485482352941
-1.97604,-0.237616,0.12838857647058824,-0.00847702382352941
-1.65728,-0.237616,0.12698557647058822,-0.00816461482352941
-1.33852,-0.237616,0.12676557647058823,-0.00750887882352941
-1.01976,-0.237616,0.12823757647058823,-0.00704925882352941
-0.701004,-0.237616,0.13133457647058824,-0.00740113882352941
-0.382245,-0.237616,0.13554657647058824,-0.00898661682352941
-0.063486,-0.237616,0.14006357647058823,-0.01183050882352941
0.255273,-0.237616,0.14408157647058822,-0.01547380882352941
0.574032,-0.237616,0.14704757647058822,-0.01909390882352941
0.892792,-0.237616,0.14867957647058824,-0.02182630882352941
1.21155,-0.237616,0.14892557647058824,-0.023151008823529412
1.53031,-0.237616,0.14793357647058825,-0.023058208823529408
1.84907,-0.237616,0.14604357647058824,-0.021995408823529412
2.16783,-0.237616,0.14376057647058824,-0.020623108823529412
2.48659,-0.237616,0.14162357647058824,-0.01947260882352941
2.80535,-0.237616,0.14009957647058824,-0.01873180882352941
3.12411,-0.237616,0.13928857647058823,-0.01829673882352941
3.44287,-0.237616,0.13885157647058824,-0.01791037882352941
3.76162,-0.237616,0.13819257647058822,-0.01734096882352941
4.08038,-0.237616,0.13675157647058822,-0.01654634882352941
4.39914,-0.237616,0.13424657647058824,-0.01574252882352941
4.7179,-0.237616,0.13081057647058822,-0.01519253882352941
5.03666,-0.237616,0.12691157647058823,-0.014994968823529409
5.35542,-0.237616,0.12316357647058823,-0.01505021882352941
5.67418,-0.237616,0.12007557647058822,-0.01515410882352941
5.99294,-0.237616,0.11795957647058825,-0.01515535882352941
6.3117,-0.237616,0.11686357647058823,-0.01505698882352941
6.63046,-0.237616,0.11657157647058825,-0.01499331882352941
6.94922,-0.237616,0.11663757647058823,-0.015081048823529411
7.26798,-0.237616,0.11650657647058824,-0.01533537882352941
7.58673,-0.237616,0.11566157647058822,-0.01565879882352941
7.90549,-0.237616,0.11381557647058824,-0.01591090882352941
8.22425,-0.237616,0.11101257647058824,-0.01598580882352941
8.54301,-0.237616,0.10758357647058822,-0.015870398823529412
8.86177,-0.237616,0.10400957647058823,-0.015597178823529411
9.18053,-0.237616,0.10072857647058822,-0.015212738823529411
9.49929,-0.237616,0.09796857647058824,-0.01472356882352941
9.81805,-0.237616,0.09573757647058823,-0.01409164882352941
10.1368,-0.237616,0.09390557647058823,-0.01325796882352941
10.4556,-0.237616,0.09235757647058823,-0.01225301882352941
10.7743,-0.237616,0.09103957647058823,-0.01122793882352941
11.0931,-0.237616,0.08992557647058823,-0.01039818882352941
11.4118,-0.237616,0.08893157647058823,-0.00996599882352941
11.7306,-0.237616,0.08790057647058823,-0.01002143882352941
12.0494,-0.237616,0.08664957647058823,-0.01049159882352941
12.3681,-0.237616,0.08507557647058824,-0.01117442882352941
12.6869,-0.237616,0.08319857647058823,-0.01181231882352941
13.0056,-0.237616,0.08114157647058823,-0.01219332882352941
13.3244,-0.237616,0.07905557647058824,-0.01224863882352941
13.6432,-0.237616,0.07704857647058823,-0.01206827882352941
13.9619,-0.237616,0.07514057647058824,-0.01181027882352941
14.2807,-0.237616,0.07327357647058823,-0.01161740882352941
14.5994,-0.237616,0.07133457647058823,-0.01159635882352941
14.9182,-0.237616,0.06921867647058823,-0.01179487882352941
15.237,-0.237616,0.06685327647058824,-0.01218573882352941
15.5557,-0.237616,0.06422097647058823,-0.01268996882352941
15.8745,-0.237616,0.06138577647058824,-0.01320930882352941
16.1932,-0.237616,0.058506576470588226,-0.013641968823529409
16.512,-0.237616,0.05580047647058824,-0.01391007882352941
16.8308,-0.237616,0.05347787647058823,-0.01400138882352941
17.1495,-0.237616,0.05167587647058823,-0.01396567882352941
17.4683,-0.237616,0.05039347647058823,-0.01386492882352941
17.787,-0.237616,0.049455076470588236,-0.013735118823529409
18.1058,-0.237616,0.04858117647058824,-0.01357540882352941
18.4245,-0.237616,0.04751477647058823,-0.01333839882352941
18.7433,-0.237616,0.04614467647058823,-0.01293795882352941
19.0621,-0.237616,0.04455097647058823,-0.01230238882352941
19.3808,-0.237616,0.04294747647058823,-0.01142933882352941
19.6996,-0.237616,0.04153337647058823,-0.01039056882352941
20.0183,-0.237616,0.04036257647058823,-0.00929149682352941
20.3371,-0.237616,0.03931917647058823,-0.00823954382352941
20.6559,-0.237616,0.038213776470588226,-0.00733489882352941
20.9746,-0.237616,0.03690277647058823,-0.00665023882352941
21.2934,-0.237616,0.035371176470588225,-0.00621817882352941
21.6121,-0.237616,0.033737076470588226,-0.00603912882352941
21.9309,-0.237616,0.032181976470588236,-0.00607496882352941
22.2497,-0.237616,0.030847676470588236,-0.00624350882352941
22.5684,-0.237616,0.029766376470588236,-0.00644642882352941
22.8872,-0.237616,0.028851276470588234,-0.00659705882352941
23.2059,-0.237616,0.027965976470588235,-0.0066358288235294095
23.5247,-0.237616,0.027015676470588234,-0.006542958823529409
23.8435,-0.237616,0.026002576470588238,-0.00634054882352941
24.1622,-0.237616,0.025004176470588235,-0.00607737882352941
24.481,-0.237616,0.024093476470588234,-0.00580164882352941
24.7997,-0.237616,0.023273976470588233,-0.00553144882352941
25.1185,-0.237616,0.022473376470588235,-0.00522314882352941
25.4372,-0.237616,0.021584476470588237,-0.00476021882352941
25.756,-0.237616,0.020533376470588238,-0.00399001882352941
26.0748,-0.237616,0.019315176470588235,-0.0027975088235294102
26.3935,-0.237616,0.017986776470588235,-0.0011684588235294103
26.7123,-0.237616,0.016638576470588234,0.0007828311764705893
27.031,-0.237616,0.015358676470588233,0.0028640911764705908
27.3498,-0.237616,0.014193676470588234,0.004885391176470589
27.6686,-0.237616,0.013126476470588237,0.006719491176470589
27.9873,-0.237616,0.012104776470588236,0.00832249117647059
28.3061,-0.237616,0.011089176470588238,0.009699791176470591
28.6248,-0.237616,0.010062176470588238,0.01083459117647059
28.9436,-0.237616,0.009020476470588238,0.011651591176470591
29.2624,-0.237616,0.007968476470588234,0.01203159117647059
29.5811,-0.237616,0.006902676470588235,0.011865191176470589
29.8999,-0.237616,0.005817176470588239,0.011115891176470591
30.2186,-0.237616,0.004721976470588234,0.009855491176470589
30.5374,-0.237616,0.003652576470588236,0.00824639117647059
30.8562,-0.237616,0.002652676470588238,0.0064842911764705895
31.1749,-0.237616,0.0017582764705882346,0.004746691176470591
31.4937,-0.237616,0.0009918764705882342,0.0031664911764705903
31.8124,-0.237616,0.00035497647058823495,0.0018141911764705896
32.1312,-0.237616,-0.00017362352941176565,0.0007050311764705899
32.45,-0.237616,-0.0006416235294117653,-0.00016989882352940952
32.7687,-0.237616,-0.0011075235294117636,-0.0008293988235294099
33.0875,-0.237616,-0.0016014235294117656,-0.00129133882352941
33.4062,-0.237616,-0.0021079235294117656,-0.00156970882352941
33.725,-0.237616,-0.002574823529411765,-0.0016829188235294099
34.0437,-0.237616,-0.0029273235294117635,-0.0016660688235294102
34.3625,-0.237616,-0.003102323529411765,-0.0015732488235294098
34.6813,-0.237616,-0.0030967235294117636,-0.0014606288235294099
35.0,-0.237616,-0.002980223529411765,-0.00136449882352941
35.3188,-0.237616,-0.002865923529411764,-0.0012880288235294097
35.6375,-0.237616,-0.002862223529411765,-0.0012144788235294102
35.9563,-0.237616,-0.0030244235294117627,-0.0011395288235294104
36.2751,-0.237616,-0.003324523529411764,-0.0010941288235294102
36.5938,-0.237616,-0.0036657235294117636,-0.0011411088235294096
36.9126,-0.237616,-0.003935623529411764,-0.00134420882352941
37.2313,-0.237616,-0.004059723529411766,-0.0017314888235294102
37.5501,-0.237616,-0.004031323529411764,-0.00227861882352941
37.8689,-0.237616,-0.0039090235294117655,-0.00292287882352941
38.1876,-0.237616,-0.0037805235294117653,-0.00358750882352941
38.5064,-0.237616,-0.003727023529411764,-0.00419531882352941
38.8251,-0.237616,-0.0037932235294117628,-0.00468377882352941
39.1439,-0.237616,-0.003972823529411765,-0.00502773882352941
39.4627,-0.237616,-0.004213423529411765,-0.00524170882352941
39.7814,-0.237616,-0.004439923529411763,-0.00535676882352941
40.1002,-0.237616,-0.004584323529411766,-0.00540148882352941
40.4189,-0.237616,-0.004608923529411765,-0.00539291882352941
40.7377,-0.237616,-0.004519223529411764,-0.00532543882352941
41.0565,-0.237616,-0.004360723529411765,-0.0051795288235294105
41.3752,-0.237616,-0.0041960235294117645,-0.00495160882352941
41.694,-0.237616,-0.0040704235294117645,-0.00466821882352941
42.0127,-0.237616,-0.003998023529411764,-0.00436727882352941
42.3315,-0.237616,-0.003963323529411766,-0.00407329882352941
42.6502,-0.237616,-0.003939123529411764,-0.00378530882352941
42.969,-0.237616,-0.003915323529411763,-0.00347641882352941
43.2878,-0.237616,-0.003910923529411765,-0.0031135188235294096
43.6065,-0.237616,-0.0039534235294117655,-0.0027038388235294097
43.9253,-0.237616,-0.004059023529411763,-0.00231306882352941
44.244,-0.237616,-0.004223223529411763,-0.00202771882352941
44.5628,-0.237616,-0.004421623529411764,-0.0019055388235294096
44.8816,-0.237616,-0.004616523529411765,-0.0019475588235294099
45.2003,-0.237616,-0.004784723529411766,-0.00209954882352941
45.5191,-0.237616,-0.004924823529411763,-0.00228357882352941
45.8378,-0.237616,-0.0050400235294117655,-0.0024375988235294096
46.1566,-0.237616,-0.005126523529411765,-0.0025457088235294103
46.4754,-0.237616,-0.005185523529411765,-0.0026274688235294096
46.7941,-0.237616,-0.005226423529411765,-0.0026953788235294096
47.1129,-0.237616,-0.005265023529411765,-0.00273297882352941
47.4316,-0.237616,-0.005319523529411764,-0.0027039688235294098
47.7504,-0.237616,-0.005397823529411764,-0.0025809188235294102
48.0692,-0.237616,-0.005487123529411764,-0.00237135882352941
48.3879,-0.237616,-0.005562823529411766,-0.0021251888235294097
48.7067,-0.237616,-0.005620123529411766,-0.0019211288235294098
49.0254,-0.237616,-0.005700023529411763,-0.0018224588235294104
49.3442,-0.237616,-0.005870823529411765,-0.0018392588235294103
49.6629,-0.237616,-0.0061782235294117645,-0.0019368088235294104
49.9817,-0.237616,-0.006615723529411765,-0.0020654488235294097
50.3005,-0.237616,-0.007109223529411766,-0.00218162882352941
50.6192,-0.237616,-0.007528223529411765,-0.0022575488235294103
50.938,-0.237616,-0.007736523529411763,-0.0022906588235294097
51.2567,-0.237616,-0.0076583235294117626,-0.00229559882352941
51.5755,-0.237616,-0.007307723529411763,-0.0022761888235294098
51.8943,-0.237616,-0.006775223529411765,-0.00221916882352941
52.213,-0.237616,-0.006185023529411766,-0.00210992882352941
52.5318,-0.237616,-0.0056454235294117645,-0.0019438388235294103
52.8505,-0.237616,-0.005219323529411766,-0.0017333288235294097
53.1693,-0.237616,-0.004932423529411763,-0.0015231588235294097
53.4881,-0.237616,-0.004785723529411763,-0.00138991882352941
53.8068,-0.237616,-0.004769923529411763,-0.00141093882352941
54.1256,-0.237616,-0.004877223529411764,-0.0016298988235294099
54.4443,-0.237616,-0.0050951235294117644,-0.00203936882352941
54.7631,-0.237616,-0.0053881235294117626,-0.00257789882352941
55.0819,-0.237616,-0.005698123529411764,-0.00314262882352941
55.4006,-0.237616,-0.005957623529411763,-0.0036197388235294104
55.7194,-0.237616,-0.006103523529411764,-0.00392279882352941
56.0381,-0.237616,-0.006107323529411766,-0.00401197882352941
56.3569,-0.237616,-0.005992323529411765,-0.0038890488235294096
56.6757,-0.237616,-0.005810723529411765,-0.0035779588235294096
56.9944,-0.237616,-0.005610223529411765,-0.0031054688235294097
57.3132,-0.237616,-0.005417023529411764,-0.0024991188235294103
57.6319,-0.237616,-0.005240323529411766,-0.00179768882352941
