x,y,x-displacement,y-displacement
57.3132,7.73136,-0.01870206875,-0.0021353812499999986
57.6319,7.73136,-0.018984368750000005,-0.0026733812500000093
57.9507,7.73136,-0.019219068750000002,-0.003343381250000013
58.2694,7.73136,-0.019459268749999998,-0.004128381249999993
58.5882,7.73136,-0.01971106875,-0.004993381249999998
58.907,7.73136,-0.019945268749999998,-0.005885381250000002
59.2257,7.73136,-0.02012986875,-0.006762381249999991
59.5445,7.73136,-0.020268368749999998,-0.00759438124999999
59.8632,7.73136,-0.020427868749999998,-0.008359381250000006
60.182,7.73136,-0.02071146875,-0.009038381249999991
60.5008,7.73136,-0.02118566875,-0.009627381249999997
60.8195,7.73136,-0.02180656875,-0.010147381250000018
61.1383,7.73136,-0.02245076875,-0.010542381249999996
61.457,7.73136,-0.023053968750000004,-0.010856381250000005
61.7758,7.73136,-0.023540368750000002,-0.011106381250000005
62.0946,7.73136,-0.023888168750000004,-0.011302381250000007
-31.6206,7.4126,-0.008291468750000003,-0.010938381250000004
-31.3019,7.4126,-0.008194068750000002,-0.011048381250000003
-30.9831,7.4126,-0.008059668750000002,-0.011030381250000013
-30.6644,7.4126,-0.00794956875,-0.011043381249999998
-30.3456,7.4126,-0.00785966875,-0.011125381249999997
-30.0269,7.4126,-0.007750168750000001,-0.011312381250000017
-29.7081,7.4126,-0.00763296875,-0.011585381250000013
-29.3893,7.4126,-0.007473768750000002,-0.01187838125
-29.0706,7.4126,-0.007250468750000003,-0.012093381249999993
-28.7518,7.4126,-0.00696516875,-0.012171381250000016
-28.4331,7.4126,-0.00663636875,-0.012136381250000008
-28.1143,7.4126,-0.006290068750000002,-0.012080381250000008
-27.7955,7.4126,-0.005958968750000002,-0.012124381249999996
-27.4768,7.4126,-0.00568696875,-0.012351381250000001
-27.158,7.4126,-0.005517768750000002,-0.012746381250000008
-26.8393,7.4126,-0.005462468750000001,-0.013203381249999993
-26.5205,7.4126,-0.005477368750000003,-0.01359838125
-26.2017,7.4126,-0.005478268750000001,-0.013851381250000003
-25.883,7.4126,-0.005381568750000003,-0.013949381250000017
-25.5642,7.4126,-0.005145168750000002,-0.013930381249999998
-25.2455,7.4126,-0.004783668750000001,-0.01385838125000001
-24.9267,7.4126,-0.0043537687500000005,-0.013784381249999991
-24.6079,7.4126,-0.00392206875,-0.013736381249999999
-24.2892,7.4126,-0.0035358687500000006,-0.01373838125
-23.9704,7.4126,-0.003219168750000001,-0.01381138124999999
-23.6517,7.4126,-0.002987068750000002,-0.013974381250000015
-23.3329,7.4126,-0.00286416875,-0.014256381249999991
-23.0141,7.4126,-0.0028847687500000024,-0.014696381250000015
-22.6954,7.4126,-0.00305926875,-0.015323381250000004
-22.3766,7.4126,-0.0033372687500000005,-0.016101381250000005
-22.0579,7.4126,-0.0036024687500000006,-0.01693038125
-21.7391,7.4126,-0.0037083687499999997,-0.017684381250000006
-21.4204,7.4126,-0.003526868750000002,-0.018294381250000005
-21.1016,7.4126,-0.00301136875,-0.018785381249999997
-20.7828,7.4126,-0.002227768750000001,-0.019277381250000017
-20.4641,7.4126,-0.001316268750000002,-0.019929381250000003
-20.1453,7.4126,-0.000432368750000002,-0.020857381250000015
-19.8266,7.4126,0.0003007312499999984,-0.022050381250000015
-19.5078,7.4126,0.0008646312499999993,-0.023393381249999998
-19.189,7.4126,0.0013190312499999982,-0.024693381249999993
-18.8703,7.4126,0.001777931249999998,-0.025872381250000007
-18.5515,7.4126,0.0027974312499999994,-0.026451381250000003
-18.2328,7.4126,0.003365031249999999,-0.027573381250000015
-17.914,7.4126,0.0047885312499999985,-0.02785438124999999
-17.5952,7.4126,0.005189531249999999,-0.029560381250000003
-17.2765,7.4126,0.007210261249999999,-0.029683381250000015
-16.9577,7.4126,0.007370681249999999,-0.03187038125000001
-16.639,7.4126,0.007586761249999999,-0.03391238125
-16.3202,7.4126,0.00922123125,-0.03374638125
-16.0014,7.4126,0.00978876125,-0.03527238125
19.6996,7.4126,0.007864061249999998,-0.02922338125
20.0183,7.4126,0.00832223125,-0.029653381250000013
20.3371,7.4126,0.00886338125,-0.030183381250000016
20.6559,7.4126,0.009312381249999998,-0.03074038124999999
20.9746,7.4126,0.011147501249999999,-0.030003381250000002
21.2934,7.4126,0.011101221249999998,-0.03008538125
21.6121,7.4126,0.01088296125,-0.029858381249999996
21.9309,7.4126,0.010455681249999998,-0.02944638125
22.2497,7.4126,0.009290321249999999,-0.02967838125000001
22.5684,7.4126,0.008197621249999999,-0.029633381249999993
22.8872,7.4126,0.006849481249999999,-0.030082381249999998
23.2059,7.4126,0.005386031249999999,-0.031057381250000002
23.5247,7.4126,0.0036743312499999993,-0.03209538125000001
23.8435,7.4126,0.0027572312499999987,-0.03348238125000001
24.1622,7.4126,0.002283131249999999,-0.03468038125000002
24.481,7.4126,0.002214731249999999,-0.035427381250000015
24.7997,7.4126,0.0024704312499999985,-0.035260381250000014
25.1185,7.4126,0.0028563312499999983,-0.034807381250000005
25.4372,7.4126,0.0032564312499999987,-0.03392638125000001
25.756,7.4126,0.0036007312499999992,-0.03286838125000001
26.0748,7.4126,0.0038831312499999996,-0.03189738125000001
26.3935,7.4126,0.004100331249999999,-0.03119538125
26.7123,7.4126,0.004202531249999999,-0.03079638124999999
27.031,7.4126,0.004088331249999999,-0.03061038125
27.3498,7.4126,0.0036391312499999984,-0.030507381250000007
27.6686,7.4126,0.002813731249999998,-0.030375381250000014
27.9873,7.4126,0.0017156312499999986,-0.030152381250000013
28.3061,7.4126,0.0005899312499999983,-0.029849381250000015
28.6248,7.4126,-0.0002730687500000009,-0.02951138125000001
28.9436,7.4126,-0.0006584687500000019,-0.029174381250000006
29.2624,7.4126,-0.0005243687500000004,-0.02885338124999999
29.5811,7.4126,-2.4468750000002787e-05,-0.028562381250000005
29.8999,7.4126,0.0005587312499999997,-0.028305381249999997
30.2186,7.4126,0.0009437312499999996,-0.028070381250000012
30.5374,7.4126,0.0009572312499999992,-0.027831381249999995
30.8562,7.4126,0.0005833312499999993,-0.027555381249999997
31.1749,7.4126,-7.02687500000014e-05,-0.02718138125000001
31.4937,7.4126,-0.0008477687500000018,-0.026648381250000006
31.8124,7.4126,-0.001614368750000001,-0.02596738124999999
32.1312,7.4126,-0.0022852687499999996,-0.025247381249999992
32.45,7.4126,-0.002843568750000001,-0.02468138125000001
32.7687,7.4126,-0.00331336875,-0.02446038125000001
33.0875,7.4126,-0.00370716875,-0.024670381249999998
33.4062,7.4126,-0.00402786875,-0.025253381249999998
33.725,7.4126,-0.0042932687500000025,-0.026036381250000004
34.0437,7.4126,-0.004548868750000001,-0.02680038124999999
34.3625,7.4126,-0.004882668750000003,-0.027371381250000007
34.6813,7.4126,-0.0054031687499999995,-0.02769738125
35.0,7.4126,-0.0061618687500000005,-0.027848381250000012
35.3188,7.4126,-0.007079368750000002,-0.027913381249999994
35.6375,7.4126,-0.007971968750000002,-0.02792038125
35.9563,7.4126,-0.008636168750000003,-0.027828381249999992
36.2751,7.4126,-0.008935268750000003,-0.02756738125000001
36.5938,7.4126,-0.008875768750000002,-0.027104381250000018
36.9126,7.4126,-0.008616468750000002,-0.02649438124999999
37.2313,7.4126,-0.008393768750000002,-0.02586738125
37.5501,7.4126,-0.008412668750000001,-0.025352381250000014
37.8689,7.4126,-0.00877436875,-0.025010381250000005
38.1876,7.4126,-0.00943936875,-0.024842381250000004
38.5064,7.4126,-0.010253468750000001,-0.024791381250000008
38.8251,7.4126,-0.011039768750000001,-0.024745381250000018
39.1439,7.4126,-0.011677168750000001,-0.024577381250000016
39.4627,7.4126,-0.012146268750000001,-0.024194381249999994
39.7814,7.4126,-0.01252676875,-0.023560381249999998
40.1002,7.4126,-0.01293286875,-0.022691381250000017
40.4189,7.4126,-0.01344516875,-0.021643381249999996
40.7377,7.4126,-0.014081168750000001,-0.02048238125
41.0565,7.4126,-0.014799168750000001,-0.019258381249999998
41.3752,7.4126,-0.015517268750000004,-0.01799238125000001
41.694,7.4126,-0.016154768750000003,-0.01667038124999999
42.0127,7.4126,-0.016677268749999998,-0.015259381249999995
42.3315,7.4126,-0.017086268749999998,-0.013745381250000008
42.6502,7.4126,-0.01739396875,-0.01215538125
42.969,7.4126,-0.017606768749999998,-0.010557381250000011
43.2878,7.4126,-0.017717668750000002,-0.009058381250000011
43.6065,7.4126,-0.017716068750000005,-0.007786381250000016
43.9253,7.4126,-0.01761526875,-0.0068623812500000075
44.244,7.4126,-0.01745596875,-0.006351381249999996
44.5628,7.4126,-0.017285568750000004,-0.006242381249999998
44.8816,7.4126,-0.017138368750000004,-0.006423381250000013
45.2003,7.4126,-0.017043468750000002,-0.00672638125000001
45.5191,7.4126,-0.017027768750000002,-0.006991381249999998
45.8378,7.4126,-0.017120268750000004,-0.00713238125
46.1566,7.4126,-0.01733556875,-0.007152381249999992
46.4754,7.4126,-0.017654268750000004,-0.007124381249999992
46.7941,7.4126,-0.01802426875,-0.007138381250000006
47.1129,7.4126,-0.01838116875,-0.007249381250000006
47.4316,7.4126,-0.018667268750000004,-0.007441381250000004
47.7504,7.4126,-0.018848268750000004,-0.0076463812500000145
48.0692,7.4126,-0.01892626875,-0.007776381250000006
48.3879,7.4126,-0.01893926875,-0.00778038125000001
48.7067,7.4126,-0.018936268750000002,-0.007653381249999994
49.0254,7.4126,-0.018959468750000003,-0.0074123812500000025
49.3442,7.4126,-0.019034768750000004,-0.007065381250000016
49.6629,7.4126,-0.01915776875,-0.006622381250000017
49.9817,7.4126,-0.01929576875,-0.006111381250000006
50.3005,7.4126,-0.019408068750000004,-0.005593381250000015
50.6192,7.4126,-0.01946806875,-0.0051593812499999975
50.938,7.4126,-0.01946726875,-0.004905381249999993
51.2567,7.4126,-0.01941176875,-0.004880381249999996
51.5755,7.4126,-0.019327168750000002,-0.0050633812500000125
51.8943,7.4126,-0.019238868750000002,-0.005361381250000005
52.213,7.4126,-0.019145768750000004,-0.005641381250000008
52.5318,7.4126,-0.019020468750000002,-0.005776381250000004
52.8505,7.4126,-0.01882616875,-0.005688381249999999
53.1693,7.4126,-0.01853586875,-0.005370381250000014
53.4881,7.4126,-0.01814426875,-0.004860381250000004
53.8068,7.4126,-0.01767296875,-0.004216381249999998
54.1256,7.4126,-0.01716286875,-0.0035033812500000067
54.4443,7.4126,-0.016663668750000003,-0.0027863812500000112
54.7631,7.4126,-0.01623746875,-0.0021263812500000173
55.0819,7.4126,-0.01596336875,-0.0015743812499999926
55.4006,7.4126,-0.01591796875,-0.0011553812500000177
55.7194,7.4126,-0.01613676875,-0.0008623812500000022
56.0381,7.4126,-0.016582368750000003,-0.0006793812500000135
56.3569,7.4126,-0.017143168750000003,-0.0005943812499999979
56.6757,7.4126,-0.017676168750000002,-0.000612381250000002
56.9944,7.4126,-0.018069768750000003,-0.0007443812499999952
57.3132,7.4126,-0.01828846875,-0.0010033812500000044
57.6319,7.4126,-0.01838196875,-0.001380381249999993
57.9507,7.4126,-0.01845306875,-0.001861381250000002
58.2694,7.4126,-0.018591968750000003,-0.0024403812499999983
58.5882,7.4126,-0.01882466875,-0.003115381250000007
58.907,7.4126,-0.019114668750000004,-0.003883381249999998
59.2257,7.4126,-0.019401268750000002,-0.004738381249999993
59.5445,7.4126,-0.01965306875,-0.005667381250000006
59.8632,7.4126,-0.019913068750000002,-0.0066333812500000006
60.182,7.4126,-0.02028046875,-0.007584381250000008
60.5008,7.4126,-0.02083576875,-0.008468381250000004
60.8195,7.4126,-0.02155406875,-0.009255381250000014
61.1383,7.4126,-0.02229486875,-0.009858381250000006
61.457,7.4126,-0.02300166875,-0.01032338125
61.7758,7.4126,-0.023589368750000003,-0.010673381250000016
62.0946,7.4126,-0.024029568750000004,-0.010930381249999996
-31.6206,7.09385,-0.008358368750000001,-0.010754381250000014
-31.3019,7.09385,-0.008221468750000002,-0.01077838125000001
-30.9831,7.09385,-0.008081768750000003,-0.010763381249999995
-30.6644,7.09385,-0.00795896875,-0.010785381250000017
-30.3456,7.09385,-0.007850568750000002,-0.01088838125000001
-30.0269,7.09385,-0.00771886875,-0.011106381250000005
-29.7081,7.09385,-0.007581668750000003,-0.01141638125000001
-29.3893,7.09385,-0.007397768750000002,-0.011740381250000001
-29.0706,7.09385,-0.00713866875,-0.011973381250000012
-28.7518,7.09385,-0.006797768750000002,-0.012050381250000006
-28.4331,7.09385,-0.00639266875,-0.011990381250000001
-28.1143,7.09385,-0.005964168750000002,-0.01188738125000001
-27.7955,7.09385,-0.005569468750000001,-0.011873381249999995
-27.4768,7.09385,-0.005271768750000003,-0.01204438125
-27.158,7.09385,-0.00511856875,-0.012404381249999999
-26.8393,7.09385,-0.0051064687500000025,-0.01286038125000001
-26.5205,7.09385,-0.005163768750000002,-0.013285381249999992
-26.2017,7.09385,-0.005178368750000002,-0.013585381250000014
-25.883,7.09385,-0.005058068750000002,-0.013729381249999992
-25.5642,7.09385,-0.00477616875,-0.013741381250000004
-25.2455,7.09385,-0.00437776875,-0.013674381249999992
-24.9267,7.09385,-0.003950468750000002,-0.013578381250000007
-24.6079,7.09385,-0.00357626875,-0.013490381250000003
-24.2892,7.09385,-0.003294568750000001,-0.013437381250000005
-23.9704,7.09385,-0.0031008687500000028,-0.013447381250000015
-23.6517,7.09385,-0.002978868750000002,-0.013546381250000003
-23.3329,7.09385,-0.002931168750000001,-0.013771381250000006
-23.0141,7.09385,-0.00298506875,-0.01417238124999999
-22.6954,7.09385,-0.0031593687500000023,-0.014789381249999997
-22.3766,7.09385,-0.0034197687499999997,-0.015590381249999993
-22.0579,7.09385,-0.0036652687500000024,-0.016464381250000007
-21.7391,7.09385,-0.00375566875,-0.017257381249999995
-21.4204,7.09385,-0.0035528687500000003,-0.017862381250000017
-21.1016,7.09385,-0.0029851687499999995,-0.018267381250000006
-20.7828,7.09385,-0.002087268750000003,-0.01856538125
-20.4641,7.09385,-0.0009810687500000012,-0.018916381250000017
-20.1453,7.09385,0.00017943124999999713,-0.019458381250000004
-19.8266,7.09385,0.0012610312499999991,-0.02023238125
-19.5078,7.09385,0.002208031249999999,-0.02115638125000001
-19.189,7.09385,0.0030493312499999987,-0.02208238124999999
-18.8703,7.09385,0.0038608312499999985,-0.022936381250000012
-18.5515,7.09385,0.004664831249999999,-0.023726381249999998
-18.2328,7.09385,0.005422031249999999,-0.024609381249999993
-17.914,7.09385,0.006543611249999999,-0.025148381250000004
-17.5952,7.09385,0.006952781249999998,-0.026674381250000004
-17.2765,7.09385,0.00824767125,-0.027275381249999994
-16.9577,7.09385,0.008381681249999998,-0.02926138125000001
-16.639,7.09385,0.008626561249999998,-0.031133381249999995
-16.3202,7.09385,0.010012261249999998,-0.031151381250000013
-16.0014,7.09385,0.01075558125,-0.03253738125000001
-15.6827,7.09385,0.012683721249999998,-0.03091838125
-15.3639,7.09385,0.01380113125,-0.032105381249999995
18.4245,7.09385,0.011474421249999998,-0.028423381250000004
18.7433,7.09385,0.00998947125,-0.02876038125000001
19.0621,7.09385,0.00889154125,-0.028904381250000014
19.3808,7.09385,0.008380691249999999,-0.028893381250000003
19.6996,7.09385,0.008192981249999998,-0.029581381249999997
20.0183,7.09385,0.008550991249999999,-0.029749381249999998
20.3371,7.09385,0.008983061249999999,-0.030129381250000017
20.6559,7.09385,0.00933430125,-0.030662381249999995
20.9746,7.09385,0.010546951249999999,-0.030415381249999998
21.2934,7.09385,0.01053080125,-0.030614381250000003
21.6121,7.09385,0.010345341249999999,-0.030489381250000017
21.9309,7.09385,0.009932081249999999,-0.030129381250000017
22.2497,7.09385,0.008993251249999999,-0.030041381250000013
22.5684,7.09385,0.007878421249999998,-0.029953381250000008
22.8872,7.09385,0.0064879612499999986,-0.030337381250000003
23.2059,7.09385,0.005006631249999999,-0.031215381249999993
23.5247,7.09385,0.003527331249999998,-0.03228638125000001
23.8435,7.09385,0.0026205312499999987,-0.03356638125000001
24.1622,7.09385,0.0021562312499999996,-0.034658381249999995
24.481,7.09385,0.002057631249999999,-0.03533638125000001
24.7997,7.09385,0.0021837312499999994,-0.03547138125
25.1185,7.09385,0.0024012312499999983,-0.035074381249999995
25.4372,7.09385,0.0026132312499999987,-0.034280381250000005
25.756,7.09385,0.002794731249999998,-0.033319381250000016
26.0748,7.09385,0.0029646312499999987,-0.032439381249999996
26.3935,7.09385,0.003118531249999999,-0.031820381250000015
26.7123,7.09385,0.003191531249999999,-0.03150238125
27.031,7.09385,0.0030711312499999994,-0.03139838125000001
27.3498,7.09385,0.002645031249999999,-0.031365381250000005
27.6686,7.09385,0.0018883312499999982,-0.031273381249999996
27.9873,7.09385,0.0009187312499999989,-0.031050381249999995
28.3061,7.09385,-2.536875000000091e-05,-0.030702381250000008
28.6248,7.09385,-0.0006862687499999999,-0.030280381250000002
28.9436,7.09385,-0.0008958687500000007,-0.029826381249999992
29.2624,7.09385,-0.0006458687500000004,-0.029366381250000004
29.5811,7.09385,-9.876875000000215e-05,-0.028924381250000006
29.8999,7.09385,0.00047923124999999997,-0.028522381249999992
30.2186,7.09385,0.0008388312499999981,-0.028166381249999997
30.5374,7.09385,0.0008347312499999981,-0.027849381250000013
30.8562,7.09385,0.0004573312499999982,-0.027545381250000014
31.1749,7.09385,-0.00019846874999999986,-0.02717938125000001
31.4937,7.09385,-0.000994368750000002,-0.026658381250000016
31.8124,7.09385,-0.001804068750000002,-0.02595038125
32.1312,7.09385,-0.0025374687500000007,-0.02512538125000001
32.45,7.09385,-0.003158968750000001,-0.024362381249999995
32.7687,7.09385,-0.00366856875,-0.023874381250000007
33.0875,7.09385,-0.004065068750000001,-0.023798381250000014
